[2026-05-04 16:43:43Z] SESSION_START symbol=CHIPUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:43:43Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 16:48:29Z] CHK MOM:-0.02% RANGE:0.02% UP:28.57% SPREAD:0.04981733% BID:0.06022 ASK:0.06025 MID:0.060235 P1:0.060235 P2:0.060235 P3:0.06024 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:29Z] CHK MOM:-0.04% RANGE:0.04% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060235 P3:0.060235 P4:0.06024 STATE:IDLE
[2026-05-04 16:48:30Z] CHK MOM:-0.04% RANGE:0.04% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060235 P3:0.060235 P4:0.06024 STATE:IDLE
[2026-05-04 16:48:30Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:31Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:31Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:32Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:33Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:33Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.01660577% BID:0.06022 ASK:0.06023 MID:0.060225 P1:0.060225 P2:0.060225 P3:0.060235 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:35Z] CHK MOM:-0.03% RANGE:0.04% UP:16.66% SPREAD:0.04983388% BID:0.0602 ASK:0.06023 MID:0.060215 P1:0.060215 P2:0.060225 P3:0.060225 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:35Z] CHK MOM:-0.03% RANGE:0.04% UP:14.28% SPREAD:0.04983388% BID:0.0602 ASK:0.06023 MID:0.060215 P1:0.060215 P2:0.060215 P3:0.060225 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:36Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.03322259% BID:0.0602 ASK:0.06022 MID:0.06021 P1:0.06021 P2:0.060215 P3:0.060215 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:36Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.03322259% BID:0.0602 ASK:0.06022 MID:0.06021 P1:0.06021 P2:0.060215 P3:0.060215 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:37Z] CHK MOM:-0.03% RANGE:0.04% UP:16.66% SPREAD:0.04983388% BID:0.0602 ASK:0.06023 MID:0.060215 P1:0.060215 P2:0.06021 P3:0.060215 P4:0.060215 STATE:IDLE
[2026-05-04 16:48:37Z] CHK MOM:0% RANGE:0.04% UP:28.57% SPREAD:0.04981733% BID:0.06022 ASK:0.06025 MID:0.060235 P1:0.060235 P2:0.060215 P3:0.06021 P4:0.060215 STATE:IDLE
[2026-05-04 16:48:38Z] CHK MOM:0% RANGE:0.04% UP:33.33% SPREAD:0.04982561% BID:0.06021 ASK:0.06024 MID:0.060225 P1:0.060225 P2:0.060235 P3:0.060215 P4:0.06021 STATE:IDLE
[2026-05-04 16:48:38Z] CHK MOM:-0.01% RANGE:0.04% UP:28.57% SPREAD:0.04983388% BID:0.0602 ASK:0.06023 MID:0.060215 P1:0.060215 P2:0.060225 P3:0.060235 P4:0.060215 STATE:IDLE
[2026-05-04 16:48:39Z] CHK MOM:0% RANGE:0.04% UP:42.85% SPREAD:0.06644518% BID:0.0602 ASK:0.06024 MID:0.06021999 P1:0.06021999 P2:0.060215 P3:0.060225 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:40Z] CHK MOM:0% RANGE:0.04% UP:42.85% SPREAD:0.06644518% BID:0.0602 ASK:0.06024 MID:0.06021999 P1:0.06021999 P2:0.060215 P3:0.060225 P4:0.060235 STATE:IDLE
[2026-05-04 16:48:40Z] CHK MOM:0% RANGE:0.04% UP:37.5% SPREAD:0.03322259% BID:0.0602 ASK:0.06022 MID:0.06021 P1:0.06021 P2:0.06021999 P3:0.060215 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:41Z] CHK MOM:0% RANGE:0.04% UP:37.5% SPREAD:0.03322259% BID:0.0602 ASK:0.06022 MID:0.06021 P1:0.06021 P2:0.06021999 P3:0.060215 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:41Z] CHK MOM:0% RANGE:0.04% UP:37.5% SPREAD:0.03322259% BID:0.0602 ASK:0.06022 MID:0.06021 P1:0.06021 P2:0.06021999 P3:0.060215 P4:0.060225 STATE:IDLE
[2026-05-04 16:48:42Z] CHK MOM:-0.04% RANGE:0.07% UP:33.33% SPREAD:0.03323363% BID:0.06018 ASK:0.0602 MID:0.06018999 P1:0.06018999 P2:0.06021 P3:0.06021999 P4:0.060215 STATE:IDLE
[2026-05-04 16:48:42Z] CHK MOM:-0.03% RANGE:0.07% UP:40% SPREAD:0.04985044% BID:0.06018 ASK:0.06021 MID:0.060195 P1:0.060195 P2:0.06018999 P3:0.06021 P4:0.06021999 STATE:IDLE
[2026-05-04 16:48:43Z] CHK MOM:-0.02% RANGE:0.07% UP:44.44% SPREAD:0.04985044% BID:0.06018 ASK:0.06021 MID:0.060195 P1:0.060195 P2:0.060195 P3:0.06018999 P4:0.06021 STATE:IDLE
[2026-05-04 20:01:53Z] SESSION_START symbol=CHIPUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 20:01:53Z] TOXIC_MEMORY_LOADED count=4 symbols=GUNUSDC,JTOUSDC,ONDOUSDC,SAHARAUSDC
[2026-05-04 20:01:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.0498836% BID:0.06014 ASK:0.06017 MID:0.060155 P1:0.060155 P2:NA P3:NA P4:NA STATE:IDLE
[2026-05-04 20:02:00Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04990019% BID:0.06012 ASK:0.06015 MID:0.060135 P1:0.060135 P2:0.060155 P3:NA P4:NA STATE:IDLE
[2026-05-04 20:02:00Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.0499168% BID:0.0601 ASK:0.06013 MID:0.060115 P1:0.060115 P2:0.060135 P3:0.060155 P4:NA STATE:IDLE
[2026-05-04 20:02:01Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03327787% BID:0.0601 ASK:0.06012 MID:0.06011 P1:0.06011 P2:0.060115 P3:0.060135 P4:0.060155 STATE:IDLE
[2026-05-04 20:02:01Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03327787% BID:0.0601 ASK:0.06012 MID:0.06011 P1:0.06011 P2:0.060115 P3:0.060135 P4:0.060155 STATE:IDLE
[2026-05-04 20:02:02Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03327787% BID:0.0601 ASK:0.06012 MID:0.06011 P1:0.06011 P2:0.06011 P3:0.060115 P4:0.060135 STATE:IDLE
[2026-05-04 20:02:02Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03327787% BID:0.0601 ASK:0.06012 MID:0.06011 P1:0.06011 P2:0.06011 P3:0.060115 P4:0.060135 STATE:IDLE
[2026-05-04 20:02:03Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03327787% BID:0.0601 ASK:0.06012 MID:0.06011 P1:0.06011 P2:0.06011 P3:0.060115 P4:0.060135 STATE:IDLE
[2026-05-04 20:02:03Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.01663893% BID:0.0601 ASK:0.06011 MID:0.060105 P1:0.060105 P2:0.06011 P3:0.06011 P4:0.060115 STATE:IDLE
[2026-05-04 20:02:04Z] CHK MOM:-0.1% RANGE:0.1% UP:0% SPREAD:0.03328894% BID:0.06008 ASK:0.0601 MID:0.06009 P1:0.06009 P2:0.060105 P3:0.06011 P4:0.06011 STATE:IDLE
[2026-05-04 20:02:05Z] CHK MOM:-0.14% RANGE:0.14% UP:0% SPREAD:0.03330003% BID:0.06006 ASK:0.06008 MID:0.06007 P1:0.06007 P2:0.06009 P3:0.060105 P4:0.06011 STATE:IDLE
[2026-05-04 20:02:05Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:06Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:06Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:07Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:07Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:08Z] CHK MOM:-0.17% RANGE:0.17% UP:0% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06007 P3:0.06009 P4:0.060105 STATE:IDLE
[2026-05-04 20:02:08Z] CHK MOM:-0.06% RANGE:0.1% UP:14.28% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06005 P3:0.06007 P4:0.06009 STATE:IDLE
[2026-05-04 20:02:09Z] CHK MOM:-0.06% RANGE:0.1% UP:14.28% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06005 P3:0.06007 P4:0.06009 STATE:IDLE
[2026-05-04 20:02:10Z] CHK MOM:-0.06% RANGE:0.1% UP:14.28% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06005 P3:0.06007 P4:0.06009 STATE:IDLE
[2026-05-04 20:02:10Z] CHK MOM:-0.06% RANGE:0.1% UP:14.28% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06005 P3:0.06007 P4:0.06009 STATE:IDLE
[2026-05-04 20:02:11Z] CHK MOM:-0.06% RANGE:0.1% UP:14.28% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06005 P3:0.06007 P4:0.06009 STATE:IDLE
[2026-05-04 20:02:13Z] CHK MOM:0% RANGE:0.04% UP:33.33% SPREAD:0.06661115% BID:0.06005 ASK:0.06009 MID:0.06007 P1:0.06007 P2:0.060075 P3:0.06005 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:13Z] CHK MOM:0% RANGE:0.04% UP:33.33% SPREAD:0.06661115% BID:0.06005 ASK:0.06009 MID:0.06007 P1:0.06007 P2:0.060075 P3:0.06005 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:14Z] CHK MOM:0% RANGE:0.04% UP:33.33% SPREAD:0.06661115% BID:0.06005 ASK:0.06009 MID:0.06007 P1:0.06007 P2:0.060075 P3:0.06005 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:14Z] CHK MOM:0% RANGE:0.04% UP:33.33% SPREAD:0.06661115% BID:0.06005 ASK:0.06009 MID:0.06007 P1:0.06007 P2:0.060075 P3:0.06005 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:15Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06007 P3:0.060075 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:16Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:02:16Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:02:17Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:02:17Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:02:18Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:02:35Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.060055 P3:0.06006 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:35Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.060055 P3:0.06006 P4:0.06007 STATE:IDLE
[2026-05-04 20:02:36Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.060055 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:02:36Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.060065 P3:0.060055 P4:0.060055 STATE:IDLE
[2026-05-04 20:02:37Z] CHK MOM:0% RANGE:0.02% UP:33.33% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.060055 P3:0.060065 P4:0.060055 STATE:IDLE
[2026-05-04 20:02:37Z] CHK MOM:0% RANGE:0.02% UP:25% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.060055 P4:0.060065 STATE:IDLE
[2026-05-04 20:02:38Z] CHK MOM:0% RANGE:0.02% UP:25% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.060055 P4:0.060065 STATE:IDLE
[2026-05-04 20:02:38Z] CHK MOM:0% RANGE:0.02% UP:25% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.060055 P4:0.060065 STATE:IDLE
[2026-05-04 20:02:39Z] CHK MOM:0% RANGE:0.02% UP:25% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.060055 P4:0.060065 STATE:IDLE
[2026-05-04 20:02:40Z] CHK MOM:0% RANGE:0.02% UP:25% SPREAD:0.03331112% BID:0.06004 ASK:0.06006 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.060055 P4:0.060065 STATE:IDLE
[2026-05-04 20:02:43Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.08333333% BID:0.06 ASK:0.06005 MID:0.06002499 P1:0.06002499 P2:0.06005 P3:0.06005 P4:0.060055 STATE:IDLE
[2026-05-04 20:02:43Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.08333333% BID:0.06 ASK:0.06005 MID:0.06002499 P1:0.06002499 P2:0.06005 P3:0.06005 P4:0.060055 STATE:IDLE
[2026-05-04 20:02:44Z] CHK MOM:-0.02% RANGE:0.04% UP:25% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06002499 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:44Z] CHK MOM:-0.02% RANGE:0.04% UP:25% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06002499 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:45Z] CHK MOM:-0.02% RANGE:0.04% UP:25% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06002499 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:46Z] CHK MOM:0.04% RANGE:0.04% UP:100% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06003999 P3:0.06002499 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:46Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:47Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:47Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:48Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:48Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:49Z] CHK MOM:0.02% RANGE:0.04% UP:66.66% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06005 P3:0.06003999 P4:0.06002499 STATE:IDLE
[2026-05-04 20:02:53Z] CHK MOM:0.01% RANGE:0.03% UP:50% SPREAD:0.03330557% BID:0.06005 ASK:0.06007 MID:0.06006 P1:0.06006 P2:0.06003999 P3:0.06005 P4:0.06003999 STATE:IDLE
[2026-05-04 20:02:53Z] CHK MOM:0% RANGE:0.03% UP:33.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06006 P3:0.06003999 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:54Z] CHK MOM:0% RANGE:0.03% UP:33.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06006 P3:0.06003999 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:54Z] CHK MOM:0% RANGE:0.03% UP:33.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06006 P3:0.06003999 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:55Z] CHK MOM:0% RANGE:0.03% UP:33.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06006 P3:0.06003999 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:55Z] CHK MOM:0% RANGE:0.03% UP:33.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06006 P3:0.06003999 P4:0.06005 STATE:IDLE
[2026-05-04 20:02:56Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.060045 P3:0.06006 P4:0.06003999 STATE:IDLE
[2026-05-04 20:02:57Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.060045 P3:0.06006 P4:0.06003999 STATE:IDLE
[2026-05-04 20:02:57Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.060045 P4:0.06006 STATE:IDLE
[2026-05-04 20:02:58Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.060045 P4:0.06006 STATE:IDLE
[2026-05-04 20:02:59Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:02:59Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:03:00Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:03:00Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.06002 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:03:01Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.06002 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:03:01Z] CHK MOM:-0.01% RANGE:0.03% UP:25% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06000999 P3:0.06002 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:02Z] CHK MOM:-0.02% RANGE:0.03% UP:20% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06000999 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:02Z] CHK MOM:-0.02% RANGE:0.03% UP:20% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06000999 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:03Z] CHK MOM:-0.02% RANGE:0.03% UP:16.66% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06002 P4:0.06000999 STATE:IDLE
[2026-05-04 20:03:04Z] CHK MOM:-0.02% RANGE:0.03% UP:16.66% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06002 P4:0.06000999 STATE:IDLE
[2026-05-04 20:03:04Z] CHK MOM:-0.02% RANGE:0.03% UP:16.66% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06002 P4:0.06000999 STATE:IDLE
[2026-05-04 20:03:05Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:05Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:06Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:06Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:07Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:07Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03333333% BID:0.06 ASK:0.06002 MID:0.06000999 P1:0.06000999 P2:0.060015 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:03:08Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.01666666% BID:0.06 ASK:0.06001 MID:0.060005 P1:0.060005 P2:0.06000999 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:09Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.01666666% BID:0.06 ASK:0.06001 MID:0.060005 P1:0.060005 P2:0.06000999 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:10Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.01666666% BID:0.06 ASK:0.06001 MID:0.060005 P1:0.060005 P2:0.06000999 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:10Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.01666666% BID:0.06 ASK:0.06001 MID:0.060005 P1:0.060005 P2:0.06000999 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:11Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.01666666% BID:0.06 ASK:0.06001 MID:0.060005 P1:0.060005 P2:0.06000999 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:12Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.01667222% BID:0.05998 ASK:0.05999 MID:0.059985 P1:0.059985 P2:0.060005 P3:0.06000999 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:13Z] CHK MOM:-0.04% RANGE:0.05% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059985 P3:0.060005 P4:0.06000999 STATE:IDLE
[2026-05-04 20:03:13Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.03335% BID:0.05997 ASK:0.05999 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.059985 P4:0.060005 STATE:IDLE
