[2026-06-03 00:00:07Z] SESSION_START symbol=NEARUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-06-03 00:00:07Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-06-03 00:09:44Z] BUY symbol=NEARUSDC qty=3.7 entry=2.6750000000000003 mode=BURST reason=BURST ret=0.5641% vel=0.3804%/s eff=1.000 pressure=999.00 drop=0.0000% P1=2.6745 P2=2.6595 P3=2.6595 P4=2.66
[2026-06-03 00:09:45Z] CHK MOM:0.5% RANGE:0.58% UP:33.33% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6745 P3:2.6595 P4:2.6595 STATE:IN_POS
[2026-06-03 00:09:45Z] CHK MOM:0.5% RANGE:0.58% UP:33.33% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6725 P3:2.6745 P4:2.6595 STATE:IN_POS
[2026-06-03 00:09:46Z] CHK MOM:0.54% RANGE:0.58% UP:38.46% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.6725 P3:2.6725 P4:2.6745 STATE:IN_POS
[2026-06-03 00:09:46Z] CHK MOM:0.52% RANGE:0.58% UP:30.76% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.6725 P4:2.6725 STATE:IN_POS
[2026-06-03 00:09:47Z] CHK MOM:0.58% RANGE:0.6% UP:35.71% SPREAD:0.07479431% BID:2.674 ASK:2.676 MID:2.675 P1:2.675 P2:2.67349999 P3:2.67349999 P4:2.6725 STATE:IN_POS
[2026-06-03 00:09:47Z] CHK MOM:0.56% RANGE:0.6% UP:33.33% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.675 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:09:48Z] CHK MOM:0.56% RANGE:0.62% UP:33.33% SPREAD:0.03738317% BID:2.675 ASK:2.676 MID:2.6755 P1:2.6755 P2:2.6745 P3:2.675 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:09:48Z] CHK MOM:0.63% RANGE:0.67% UP:40% SPREAD:0.07473841% BID:2.676 ASK:2.678 MID:2.677 P1:2.677 P2:2.6755 P3:2.6745 P4:2.675 STATE:IN_POS
[2026-06-03 00:09:49Z] CHK MOM:0.63% RANGE:0.67% UP:40% SPREAD:0.07473841% BID:2.676 ASK:2.678 MID:2.677 P1:2.677 P2:2.677 P3:2.6755 P4:2.6745 STATE:IN_POS
[2026-06-03 00:09:49Z] CHK MOM:0.62% RANGE:0.67% UP:37.5% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.677 P3:2.677 P4:2.6755 STATE:IN_POS
[2026-06-03 00:09:50Z] CHK MOM:0.62% RANGE:0.67% UP:37.5% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.677 P4:2.677 STATE:IN_POS
[2026-06-03 00:09:51Z] CHK MOM:0.65% RANGE:0.67% UP:40% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6765 P3:2.6765 P4:2.677 STATE:IN_POS
[2026-06-03 00:09:51Z] CHK MOM:0.65% RANGE:0.67% UP:37.5% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:09:52Z] CHK MOM:0.65% RANGE:0.67% UP:37.5% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:09:52Z] CHK MOM:0.65% RANGE:0.67% UP:37.5% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:09:53Z] CHK MOM:0.67% RANGE:0.67% UP:40% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6765 STATE:IN_POS
[2026-06-03 00:09:53Z] BURST_HANDOFF age=8.46s ext=0.0748% loss=0.0000% peak=2.67700000 stop=2.65300000 protect=0 trail=0
[2026-06-03 00:09:53Z] CHK MOM:0.11% RANGE:0.18% UP:33.33% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:54Z] CHK MOM:0.11% RANGE:0.18% UP:33.33% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:54Z] CHK MOM:0.16% RANGE:0.18% UP:33.33% SPREAD:0.07473841% BID:2.676 ASK:2.678 MID:2.677 P1:2.677 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:55Z] CHK MOM:0.18% RANGE:0.18% UP:37.5% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.677 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:56Z] CHK MOM:0.24% RANGE:0.24% UP:41.17% SPREAD:0.07468259% BID:2.678 ASK:2.68 MID:2.679 P1:2.679 P2:2.6775 P3:2.677 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:56Z] CHK MOM:0.26% RANGE:0.26% UP:44.44% SPREAD:0.03732736% BID:2.679 ASK:2.68 MID:2.6795 P1:2.6795 P2:2.679 P3:2.6775 P4:2.677 STATE:IN_POS
[2026-06-03 00:09:57Z] CHK MOM:0.29% RANGE:0.29% UP:50% SPREAD:0.03731343% BID:2.68 ASK:2.681 MID:2.6805 P1:2.6805 P2:2.6795 P3:2.679 P4:2.6775 STATE:IN_POS
[2026-06-03 00:09:57Z] CHK MOM:0.29% RANGE:0.29% UP:47.36% SPREAD:0.03731343% BID:2.68 ASK:2.681 MID:2.6805 P1:2.6805 P2:2.6805 P3:2.6795 P4:2.679 STATE:IN_POS
[2026-06-03 00:09:59Z] CHK MOM:0.22% RANGE:0.22% UP:43.75% SPREAD:0.03731343% BID:2.68 ASK:2.681 MID:2.6805 P1:2.6805 P2:2.6805 P3:2.6805 P4:2.6795 STATE:IN_POS
[2026-06-03 00:09:59Z] CHK MOM:0.22% RANGE:0.22% UP:41.17% SPREAD:0.03731343% BID:2.68 ASK:2.681 MID:2.6805 P1:2.6805 P2:2.6805 P3:2.6805 P4:2.6805 STATE:IN_POS
[2026-06-03 00:10:00Z] CHK MOM:0.11% RANGE:0.18% UP:35.29% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.6805 P3:2.6805 P4:2.6805 STATE:IN_POS
[2026-06-03 00:10:00Z] CHK MOM:0.01% RANGE:0.14% UP:31.25% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.67849999 P3:2.6805 P4:2.6805 STATE:IN_POS
[2026-06-03 00:10:01Z] CHK MOM:0% RANGE:0.14% UP:31.25% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6775 P3:2.67849999 P4:2.6805 STATE:IN_POS
[2026-06-03 00:10:02Z] CHK MOM:-0.03% RANGE:0.14% UP:26.66% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6775 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:02Z] CHK MOM:-0.03% RANGE:0.14% UP:25% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6765 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:03Z] CHK MOM:0% RANGE:0.14% UP:31.25% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:03Z] CHK MOM:0% RANGE:0.14% UP:31.25% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:04Z] CHK MOM:-0.03% RANGE:0.14% UP:31.25% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6775 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:04Z] CHK MOM:-0.03% RANGE:0.14% UP:29.41% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6775 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:05Z] CHK MOM:-0.05% RANGE:0.16% UP:29.41% SPREAD:0.07476635% BID:2.675 ASK:2.677 MID:2.676 P1:2.676 P2:2.6765 P3:2.6765 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:05Z] CHK MOM:-0.09% RANGE:0.22% UP:29.41% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.676 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:06Z] CHK MOM:-0.09% RANGE:0.22% UP:27.77% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.676 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:07Z] CHK MOM:-0.09% RANGE:0.22% UP:27.77% SPREAD:0.07479431% BID:2.674 ASK:2.676 MID:2.675 P1:2.675 P2:2.6745 P3:2.6745 P4:2.676 STATE:IN_POS
[2026-06-03 00:10:07Z] CHK MOM:-0.13% RANGE:0.22% UP:27.77% SPREAD:0.03738317% BID:2.675 ASK:2.676 MID:2.6755 P1:2.6755 P2:2.675 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:08Z] CHK MOM:-0.14% RANGE:0.22% UP:22.22% SPREAD:0.03738317% BID:2.675 ASK:2.676 MID:2.6755 P1:2.6755 P2:2.6755 P3:2.675 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:08Z] CHK MOM:-0.29% RANGE:0.29% UP:16.66% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6755 P3:2.6755 P4:2.675 STATE:IN_POS
[2026-06-03 00:10:09Z] CHK MOM:-0.29% RANGE:0.29% UP:15.78% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6725 P3:2.6755 P4:2.6755 STATE:IN_POS
[2026-06-03 00:10:09Z] CHK MOM:-0.33% RANGE:0.33% UP:16.66% SPREAD:0.03743916% BID:2.671 ASK:2.672 MID:2.6715 P1:2.6715 P2:2.6725 P3:2.6725 P4:2.6755 STATE:IN_POS
[2026-06-03 00:10:10Z] CHK MOM:-0.31% RANGE:0.33% UP:21.05% SPREAD:0.07487832% BID:2.671 ASK:2.673 MID:2.67199999 P1:2.67199999 P2:2.6715 P3:2.6725 P4:2.6725 STATE:IN_POS
[2026-06-03 00:10:10Z] CHK MOM:-0.31% RANGE:0.33% UP:20% SPREAD:0.07487832% BID:2.671 ASK:2.673 MID:2.67199999 P1:2.67199999 P2:2.67199999 P3:2.6715 P4:2.6725 STATE:IN_POS
[2026-06-03 00:10:11Z] CHK MOM:-0.29% RANGE:0.33% UP:23.8% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.67199999 P3:2.67199999 P4:2.6715 STATE:IN_POS
[2026-06-03 00:10:11Z] CHK MOM:-0.22% RANGE:0.26% UP:25% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6725 P3:2.67199999 P4:2.67199999 STATE:IN_POS
[2026-06-03 00:10:12Z] CHK MOM:-0.22% RANGE:0.26% UP:23.8% SPREAD:0.03742514% BID:2.672 ASK:2.673 MID:2.6725 P1:2.6725 P2:2.6725 P3:2.6725 P4:2.67199999 STATE:IN_POS
[2026-06-03 00:10:13Z] CHK MOM:-0.11% RANGE:0.22% UP:30% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.6725 P3:2.6725 P4:2.6725 STATE:IN_POS
[2026-06-03 00:10:14Z] CHK MOM:-0.11% RANGE:0.22% UP:31.57% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.6725 P4:2.6725 STATE:IN_POS
[2026-06-03 00:10:15Z] CHK MOM:-0.14% RANGE:0.22% UP:26.31% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.6725 STATE:IN_POS
[2026-06-03 00:10:15Z] CHK MOM:-0.09% RANGE:0.18% UP:31.57% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:16Z] CHK MOM:-0.11% RANGE:0.18% UP:31.57% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.674 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:16Z] CHK MOM:-0.11% RANGE:0.18% UP:30% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.674 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:17Z] CHK MOM:-0.09% RANGE:0.16% UP:30% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:18Z] CHK MOM:-0.05% RANGE:0.14% UP:30% SPREAD:0.07485029% BID:2.672 ASK:2.674 MID:2.673 P1:2.673 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:18Z] CHK MOM:-0.03% RANGE:0.14% UP:35% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.673 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:19Z] CHK MOM:-0.05% RANGE:0.14% UP:31.57% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.67349999 P3:2.673 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:19Z] CHK MOM:-0.01% RANGE:0.14% UP:36.84% SPREAD:0.07479431% BID:2.674 ASK:2.676 MID:2.675 P1:2.675 P2:2.674 P3:2.67349999 P4:2.673 STATE:IN_POS
[2026-06-03 00:10:20Z] CHK MOM:0.11% RANGE:0.14% UP:42.1% SPREAD:0.03738317% BID:2.675 ASK:2.676 MID:2.6755 P1:2.6755 P2:2.675 P3:2.674 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:20Z] CHK MOM:0.03% RANGE:0.14% UP:40% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.6755 P3:2.675 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:21Z] CHK MOM:0.03% RANGE:0.14% UP:40% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.6755 P4:2.675 STATE:IN_POS
[2026-06-03 00:10:21Z] CHK MOM:0.07% RANGE:0.14% UP:40% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.6755 STATE:IN_POS
[2026-06-03 00:10:22Z] CHK MOM:0.05% RANGE:0.13% UP:36.84% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:22Z] CHK MOM:0.03% RANGE:0.11% UP:31.57% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:23Z] CHK MOM:0.03% RANGE:0.11% UP:30% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:24Z] CHK MOM:0.05% RANGE:0.11% UP:35% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.67349999 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:24Z] CHK MOM:0.03% RANGE:0.09% UP:36.84% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.674 P3:2.67349999 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:25Z] CHK MOM:0.03% RANGE:0.09% UP:35% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.674 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:25Z] CHK MOM:0.03% RANGE:0.09% UP:35% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.674 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:26Z] CHK MOM:0.03% RANGE:0.09% UP:35% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.6745 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:26Z] CHK MOM:0.05% RANGE:0.09% UP:38.09% SPREAD:0.07479431% BID:2.674 ASK:2.676 MID:2.675 P1:2.675 P2:2.6745 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:27Z] CHK MOM:0.01% RANGE:0.09% UP:38.09% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.675 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:27Z] CHK MOM:-0.01% RANGE:0.09% UP:33.33% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.674 P3:2.675 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:28Z] CHK MOM:-0.01% RANGE:0.09% UP:33.33% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.674 P3:2.675 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:29Z] CHK MOM:0.03% RANGE:0.09% UP:40% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.67349999 P3:2.674 P4:2.675 STATE:IN_POS
[2026-06-03 00:10:30Z] CHK MOM:0.01% RANGE:0.07% UP:35.29% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.67349999 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:30Z] CHK MOM:0.01% RANGE:0.07% UP:35.29% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.67349999 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:31Z] CHK MOM:0.01% RANGE:0.07% UP:35.29% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.67349999 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:31Z] CHK MOM:-0.03% RANGE:0.07% UP:25% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.6745 P3:2.6745 P4:2.67349999 STATE:IN_POS
[2026-06-03 00:10:32Z] CHK MOM:0.01% RANGE:0.05% UP:26.66% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.6745 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:32Z] CHK MOM:0.03% RANGE:0.05% UP:31.25% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.674 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:33Z] CHK MOM:0.03% RANGE:0.05% UP:31.25% SPREAD:0.03739715% BID:2.674 ASK:2.675 MID:2.6745 P1:2.6745 P2:2.674 P3:2.6745 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:34Z] CHK MOM:0.05% RANGE:0.05% UP:40% SPREAD:0.07479431% BID:2.674 ASK:2.676 MID:2.675 P1:2.675 P2:2.6745 P3:2.674 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:34Z] CHK MOM:0.09% RANGE:0.11% UP:46.15% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.675 P3:2.6745 P4:2.674 STATE:IN_POS
[2026-06-03 00:10:35Z] CHK MOM:0.11% RANGE:0.14% UP:46.15% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6765 P3:2.675 P4:2.6745 STATE:IN_POS
[2026-06-03 00:10:35Z] CHK MOM:0.11% RANGE:0.14% UP:42.85% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6765 P4:2.675 STATE:IN_POS
[2026-06-03 00:10:36Z] CHK MOM:0.11% RANGE:0.14% UP:40% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:36Z] CHK MOM:0.11% RANGE:0.14% UP:40% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:37Z] CHK MOM:0.11% RANGE:0.14% UP:40% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:37Z] CHK MOM:0.11% RANGE:0.14% UP:37.5% SPREAD:0.03735524% BID:2.677 ASK:2.678 MID:2.6775 P1:2.6775 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:38Z] CHK MOM:0.16% RANGE:0.18% UP:40% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.6775 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:38Z] CHK MOM:0.18% RANGE:0.18% UP:40% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.67849999 P3:2.6775 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:39Z] CHK MOM:0.16% RANGE:0.18% UP:40% SPREAD:0.07468259% BID:2.678 ASK:2.68 MID:2.679 P1:2.679 P2:2.67849999 P3:2.67849999 P4:2.6775 STATE:IN_POS
[2026-06-03 00:10:40Z] CHK MOM:0.16% RANGE:0.18% UP:37.5% SPREAD:0.07468259% BID:2.678 ASK:2.68 MID:2.679 P1:2.679 P2:2.679 P3:2.67849999 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:40Z] CHK MOM:0.14% RANGE:0.18% UP:37.5% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.679 P3:2.679 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:41Z] CHK MOM:0.16% RANGE:0.18% UP:41.17% SPREAD:0.07468259% BID:2.678 ASK:2.68 MID:2.679 P1:2.679 P2:2.67849999 P3:2.679 P4:2.679 STATE:IN_POS
[2026-06-03 00:10:41Z] CHK MOM:0.14% RANGE:0.18% UP:38.88% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.679 P3:2.67849999 P4:2.679 STATE:IN_POS
[2026-06-03 00:10:42Z] CHK MOM:0.14% RANGE:0.18% UP:38.88% SPREAD:0.03734129% BID:2.678 ASK:2.679 MID:2.67849999 P1:2.67849999 P2:2.67849999 P3:2.679 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:42Z] CHK MOM:0.18% RANGE:0.2% UP:42.1% SPREAD:0.03732736% BID:2.679 ASK:2.68 MID:2.6795 P1:2.6795 P2:2.67849999 P3:2.67849999 P4:2.679 STATE:IN_POS
[2026-06-03 00:10:43Z] CHK MOM:0.18% RANGE:0.2% UP:40% SPREAD:0.03732736% BID:2.679 ASK:2.68 MID:2.6795 P1:2.6795 P2:2.6795 P3:2.67849999 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:43Z] CHK MOM:0.24% RANGE:0.24% UP:45% SPREAD:0.03731343% BID:2.68 ASK:2.681 MID:2.6805 P1:2.6805 P2:2.6795 P3:2.6795 P4:2.67849999 STATE:IN_POS
[2026-06-03 00:10:44Z] CHK MOM:0.2% RANGE:0.24% UP:42.85% SPREAD:0.03732736% BID:2.679 ASK:2.68 MID:2.6795 P1:2.6795 P2:2.6805 P3:2.6795 P4:2.6795 STATE:IN_POS
[2026-06-03 00:10:46Z] CHK MOM:0.05% RANGE:0.2% UP:35% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6795 P3:2.6805 P4:2.6795 STATE:IN_POS
[2026-06-03 00:10:46Z] CHK MOM:0% RANGE:0.14% UP:30% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6795 P4:2.6805 STATE:IN_POS
[2026-06-03 00:10:47Z] CHK MOM:-0.03% RANGE:0.14% UP:25% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6765 P4:2.6795 STATE:IN_POS
[2026-06-03 00:10:47Z] CHK MOM:-0.03% RANGE:0.14% UP:26.31% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:48Z] CHK MOM:-0.03% RANGE:0.14% UP:26.31% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:48Z] CHK MOM:-0.03% RANGE:0.14% UP:26.31% SPREAD:0.0373692% BID:2.676 ASK:2.677 MID:2.6765 P1:2.6765 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:49Z] CHK MOM:-0.13% RANGE:0.24% UP:25% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.6765 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:49Z] CHK MOM:-0.18% RANGE:0.26% UP:21.05% SPREAD:0.03741114% BID:2.673 ASK:2.674 MID:2.67349999 P1:2.67349999 P2:2.674 P3:2.6765 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:50Z] CHK MOM:-0.16% RANGE:0.26% UP:25% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.67349999 P3:2.674 P4:2.6765 STATE:IN_POS
[2026-06-03 00:10:50Z] CHK MOM:-0.16% RANGE:0.26% UP:25% SPREAD:0.07482229% BID:2.673 ASK:2.675 MID:2.674 P1:2.674 P2:2.674 P3:2.67349999 P4:2.674 STATE:IN_POS
